class,0,1,2,3,4,5,6,7,8,9,10
Bass,0.0090807763603968,0.012920429072106837,0.03526321679605559,0.9999999999999996,0.535017583539392,0.22864650339587134,0.021824584337442724,0.0028695413673589672,0.0019260289291678698,0.0006009978289251576,0.0003440336903910779
Bass,0.039431203714182926,0.04176631522921406,0.06202437821077222,0.9999999999999998,0.34487521244096986,0.201664527249249,0.015329976878737633,0.0021380933481133526,0.001386753788282941,0.0004107853626241862,0.00020311673094914424
Bass,0.04027073917881067,0.042530944474890905,0.06369694843748476,0.9999999999999997,0.23772899788827415,0.14979375588870095,0.012330633783065766,0.0012302913206877525,0.0011654036195651004,0.00032946347583926545,0.00011809246209243922
Bass,0.01971852045708502,0.022399485345086033,0.04497157702714169,0.9999999999999997,0.16435039212058178,0.07957441330070682,0.0074853623274545415,0.0028606588200905114,0.00142813894511734,0.000817386871368788,0.0004537774846929034
Bass,0.006749021349531888,0.012070325043776272,0.03909549823266568,0.9999999999999989,0.06649737048525745,0.05522247483564139,0.008833309173630094,0.0039534035131818576,0.0019531989726885995,0.001068406055690683,0.0006192691455670403
Bass,0.029005083890724814,0.031555887012328504,0.05314020819602913,0.9999999999999996,0.065272554298693,0.017378111684733695,0.005973226539946094,0.002767611363545213,0.0013878406038250889,0.0007253848074935163,0.00044201484994922007
Bass,0.028812965825388767,0.03136942261273287,0.05212191862280465,0.9999999999999994,0.7005118143806379,0.3104713480877151,0.020383034356768782,0.00506114805431352,0.002670985643115264,0.0011263708228912235,0.0006611670597546028
Bass,0.009085772590903204,0.012924538092902551,0.03526234841348795,0.9999999999999993,0.5350145416796318,0.22864204733698923,0.021828164477355416,0.0028696328462882023,0.0019284317323206921,0.0006026960202012862,0.00034443599377425893
Bass,0.039440157454043306,0.04176914813714842,0.062025736764593685,0.9999999999999998,0.34487193433428953,0.20166324799724056,0.015328682497951704,0.002135212950238191,0.0013827806360909248,0.0004073328868673385,0.00020109367630238823
Bass,0.04026952818009711,0.04252967838330037,0.06369363492611137,0.9999999999999998,0.2377320198592536,0.1497920618553812,0.01233181475178644,0.0012307763408481106,0.0011644344318228262,0.0003368840046974742,0.00011666188866223848
Bass,0.01971772090030186,0.022407075567640388,0.04497756707662381,0.9999999999999998,0.16435053073444397,0.07957483236186488,0.007491575148339583,0.0028533561073774594,0.001431946113337726,0.0008206923781439703,0.0004519348328624735
Bass,0.006746395487705079,0.012070464451213136,0.039098507395306216,0.9999999999999996,0.06650410418698245,0.05521851036246463,0.008834838989268378,0.003954766102376933,0.0019581719549721472,0.0010636447836862046,0.0006241344637955338
Bass,0.02901903623402,0.03155734285187405,0.053141694952070474,0.9999999999999997,0.06528077995605812,0.017380035946540452,0.00597334737379845,0.002774540234240102,0.0013801355152916318,0.00072278266566516,0.0004418339053422247
Bass,0.028809336807272184,0.03137110671036492,0.05212440719336469,0.9999999999999998,0.7005077946843914,0.3104711502792884,0.020383865701419444,0.005055617137003593,0.002667897785447347,0.0011269303931762365,0.0006638433954056606
Bass,0.009087333160059479,0.01292599277254941,0.03526219988151205,0.9999999999999998,0.5350200191750514,0.22864371912876172,0.02182268177259326,0.002870310692852348,0.0019239882552105477,0.0006019819690231198,0.0003436844609327385
Bass,0.03944230537946306,0.04176591394606879,0.06202349580362104,0.9999999999999998,0.34487724993225766,0.20166543063703612,0.015334974010650664,0.002139329943920584,0.001384380425042696,0.0004137751218839715,0.0002029406609582287
Bass,0.040267405047576706,0.042528045343418475,0.06369641348022717,0.9999999999999996,0.23773599615511606,0.14979055063421465,0.01233171127783869,0.0012288096620186705,0.001164585426015591,0.0003312332929756346,0.00011624781726641569
Bass,0.019716443492228734,0.022400695492151596,0.04497469104382903,0.9999999999999998,0.16434753185261897,0.07957614370927976,0.007488899400050881,0.0028515564538993884,0.001430432547569325,0.0008202026560185107,0.0004559693615656505
Bass,0.006743904211819621,0.012068155371996157,0.0391010817932902,0.9999999999999998,0.06651047909053476,0.05521844297148939,0.00883673212162099,0.00395814754525013,0.0019558620164458447,0.0010656687935623151,0.0006257225300608806
Bass,0.029014731771010445,0.031554003209274775,0.05314100422458941,0.9999999999999997,0.06527476054763931,0.01737751070437587,0.005962076379355056,0.002762586962593454,0.0013845652344949358,0.0007211750844913689,0.00044006007132595576
Bass,0.02880876586844514,0.0313659479798384,0.052121116535632415,0.9999999999999996,0.7005127305586133,0.31047432721019924,0.020384710045211377,0.00506139030013758,0.002669576514348579,0.001123570014339721,0.000662939039126753
Bass,0.009089346041229103,0.012920552488452792,0.035260612771124564,0.9999999999999993,0.5350192746997132,0.2286458294251239,0.02182564225957257,0.002872410548970215,0.0019255336748772063,0.0005986908971417687,0.00034739876113906026
Bass,0.039438122036852215,0.041765203885242255,0.06201854872678123,0.9999999999999998,0.3448751740330664,0.20166753002000648,0.015323532560994058,0.002135664717060549,0.001381163999911468,0.00040798076185750835,0.00020403484713595624
Bass,0.040269568134869684,0.04253249874597603,0.06369724132059085,0.9999999999999996,0.23773087841011808,0.1497910472174076,0.012332394619343753,0.0012302340905413981,0.00116627324887345,0.0003296128001347966,0.00011627738048585455
Bass,0.019728402880500984,0.022403254801961266,0.04497213633718165,0.9999999999999997,0.16434640058305938,0.07957204176856078,0.007485632954214323,0.0028601028648122884,0.0014286497316666578,0.0008190106252268554,0.0004511089480283039
Bass,0.006742555795070242,0.012068422946232551,0.039101336605640545,1.0,0.0665046413343037,0.055220374929156754,0.008839122456466923,0.003957910726596359,0.0019571466224952276,0.0010635901708855246,0.0006203357778859674
Bass,0.029012172986316767,0.03155719512667424,0.053136949733414374,0.9999999999999996,0.06527179370463461,0.01738036103722031,0.00596779115746073,0.002760534594701491,0.0013867344707906137,0.0007253326175779291,0.0004386548702942699
Bass,0.012338953845804598,0.01280407302532283,0.01617026503921003,0.15956222609307666,1.0,0.12428569070532258,0.05923016429454835,0.000825876675224304,0.0009217243008866362,0.00015462087125238868,3.225903604435813e-05
Bass,0.012023904515138222,0.012572993012695153,0.015535165338625421,0.15249098608895278,0.9999999999999999,0.07052670144424422,0.037298323167830445,0.002379635477865923,0.0012507817761338567,0.0003377722348685848,0.00018289835783549485
Bass,0.003931033034165293,0.004739079960169081,0.00858275828374036,0.14354057044440485,1.0,0.09431396214794313,0.02262515388769741,0.0016648304147039111,0.000825182987947691,0.00042082293555343464,0.00025716340903830895
Bass,0.010354118723522562,0.010742708491547242,0.01365381135384251,0.14379303445737943,1.0,0.12720956669573533,0.012318877330782657,0.000448281150063912,0.00020438361813447005,0.0001014495008348123,6.482852373241208e-05
Bass,0.01094042190657117,0.01125559976190326,0.014612651319923358,0.14328907009179914,1.0,0.11568491496284909,0.004096431643267025,0.0008218701956195723,0.00038768540465012165,0.0002051680074863848,0.00012518488112202097
Bass,0.0024097947905173485,0.003397857199398699,0.0084150829594453,0.14174742485889766,0.9999999999999994,0.07061187220593142,0.00416600287981956,0.002016722367634754,0.0009650641251778422,0.0005043272424240429,0.00030493054297105903
Bass,0.011457642568514961,0.011867844618106934,0.014540483140073142,0.1397495193237455,0.9999999999999996,0.03807059510060087,0.002153859415613068,0.0004864400036342023,0.00021365723323114993,0.00011235872770144565,7.165542059015825e-05
Bass,0.012341068150329322,0.012805068197742674,0.016167877929670435,0.15956231876195492,1.0,0.12428700165910969,0.05923061721403062,0.0008270776339224141,0.000925199384096297,0.00015020790578327856,3.1795455886763124e-05
Bass,0.012022996270778016,0.012573393118476238,0.015536442979594176,0.15248963556455525,1.0,0.07053147717876627,0.03729847699629404,0.00237674234304324,0.0012500390023761595,0.0003412431484401427,0.0001812028410262617
Bass,0.003932897547473613,0.004735453434832353,0.008584263238731531,0.14354134435068958,1.0,0.09431824392783689,0.022628861686319522,0.0016630936699457792,0.0008264490579539019,0.00042272114295270196,0.0002570988341485149
Bass,0.010351951417985951,0.010745179650136804,0.013656411684263231,0.14378787302723678,1.0,0.1272104040710058,0.012320943978663273,0.0004473837292943903,0.00019845343986280863,0.00010033431659696822,6.309116453036035e-05
Bass,0.010940748137247304,0.011252122417018296,0.014618672797418093,0.1432923120928013,1.0,0.1156841984688734,0.004094324200637649,0.0008204370404005978,0.0003950865873534818,0.00020536195177526994,0.00012715289580395375
Bass,0.0024100838330059714,0.0033985059005668013,0.008420195936208791,0.14174334664881447,1.0,0.07061244476193104,0.004167045561925766,0.0020171264456127647,0.0009619675732514638,0.0005002829614970726,0.0003047531686202885
Bass,0.01145632716853996,0.011872778780787125,0.014541524558024162,0.1397488612171679,1.0,0.038070421559302056,0.0021597079216527705,0.00048178518083674763,0.00021483869675283863,0.0001157922248085573,7.2689981008402e-05
Bass,0.0058467812325249625,0.006832437071134048,0.04701716489925849,1.0,0.7910661448763638,0.055748027567917885,0.0027498018566483005,0.0003811641254268734,0.00010915588599734604,5.585899685792467e-05,3.503065433759248e-05
Bass,0.004256337199584212,0.005261170401965494,0.04764355840080649,1.0,0.7244813130717708,0.04155617364417062,0.0013038114067075127,0.00045908390707417786,0.00020728471996348625,0.00010956018369407224,6.901504806325234e-05
Bass,0.002184061598943256,0.003169864673595631,0.04592303801594375,1.0,0.6710727904212729,0.03299683581963983,0.0011351518481148041,0.00021275887089738273,8.151512563397553e-05,4.426534600538164e-05,2.8529345007381466e-05
Bass,0.002978767822886755,0.003821385268772757,0.044609188857990846,1.0,0.6213735826176904,0.02538733043263036,0.000899631969392576,0.00039629950429058837,0.00018249615683569196,9.683358601272489e-05,6.038676147051424e-05
Bass,0.006504861103791861,0.007624717217107183,0.05110562582042915,0.9999999999999998,0.5722496300244657,0.02037116686080787,0.0013798994731272108,0.0005506300288571142,0.00027560891456316413,0.0001469841317363164,9.226565301966403e-05
Bass,0.010467572050694223,0.011684834742915862,0.05932762740146378,1.0,0.5351816997041349,0.013569238680295314,0.0007602682470111472,0.00022909887003886664,0.00010846362876486032,5.760103467509368e-05,3.985382007445033e-05
Bass,0.008506087005045796,0.009879884613922038,0.057466663527009104,1.0,0.5158221556281384,0.009645280533543686,0.0014943239836213613,0.0006273423577739687,0.0003174442120708467,0.00016642521824895682,0.00010334518747978817
Bass,0.050305261478662135,0.054716321736786304,0.10689398941188337,0.8802591203282734,1.0,0.055348597206412345,0.008087336657291232,0.0007856669312993553,0.0002152652678505271,6.196268521405818e-05,3.7347766359189846e-05
Bass,0.056675802052327875,0.06124902102326887,0.11636480623748273,0.9301738375649476,1.0,0.05222676112045969,0.007132359814463957,0.00044645872750840936,0.0001278919680190733,3.039178933386685e-05,1.1399606448173365e-05
Bass,0.05748458902073018,0.062289991098509634,0.1215029151044177,1.0,0.9711078563263801,0.03358527872373168,0.004840584587852618,0.000668963939663284,0.00022506424707349255,0.0001102009380106186,6.738977381382804e-05
Bass,0.059591617394434686,0.06455303629367572,0.12349466790500703,1.0,0.9173556406353336,0.035810311618526866,0.0049098134523774695,0.0009984620519665535,0.00045662841736153026,0.00023588260836794557,0.00014757148658331855
Bass,0.054322495403842,0.05923009889765346,0.11825028464713416,1.0,0.8347449371037916,0.019189153395988343,0.0035202922799760614,0.0014658778353025643,0.0007128638758701327,0.00037256416272868565,0.00022858039958958496
Bass,0.05487146266449006,0.059941916387467487,0.11990561958720505,1.0,0.8196270446358481,0.028946736730939136,0.004948348725853268,0.00229275809470699,0.0010830680971317009,0.0005698950442801706,0.00034618021514550614
Bass,0.049743043449741245,0.054794103693817,0.11457404376489871,1.0,0.7489040860668348,0.01585530908860994,0.005475507446540343,0.002384910403919204,0.0011655276675859702,0.0006130569621168935,0.0003719959649532652
Bass,0.05029987905122946,0.05471558944882243,0.10688724244678663,0.8802619414940054,1.0,0.055348308064268915,0.008085951124866913,0.0007899025900041726,0.00021051065039941622,6.094296386859645e-05,3.76073468397272e-05
Bass,0.05668165293730261,0.061245724626102886,0.11637226921609241,0.9301752511465621,1.0,0.05222607943891969,0.007138402024229329,0.00044492555986543,0.00012790646144933044,2.8356104437500773e-05,1.0442480710939861e-05
Bass,0.05747935376048762,0.062295470197773185,0.12149943551071468,1.0,0.9711148341357653,0.03358509128295587,0.004838727977520147,0.0006702615381121985,0.00022371508349758876,0.00010827608656326788,6.565978248720988e-05
Bass,0.05959413374966259,0.06455192116656029,0.1234985190551382,1.0,0.9173661435501247,0.03580969634903196,0.004909578520259079,0.000994997240135332,0.00046155888490394595,0.0002374836239369967,0.0001503933653595984
Bass,0.054326671372104195,0.059234816524552536,0.1182477099065452,1.0,0.8347442255223922,0.019188353043270066,0.003517156085324508,0.0014689755763952377,0.0007147128521824256,0.0003714957982595337,0.00022939824429123577
Bass,0.05487141351130045,0.059947995849077916,0.11990848385171878,0.9999999999999999,0.8196199961374475,0.028948326706330393,0.004946638307953678,0.002291168578506577,0.00108926341355864,0.0005720400064011137,0.00035099271157300175
Bass,0.049740193252750475,0.05479670923043163,0.11456738258244735,1.0,0.7488985960349193,0.015858720957648512,0.005474488374912702,0.0023794477493045934,0.001163032266562919,0.0006152559793085752,0.0003719249366421055
Bass,0.04423155087374989,0.047832793315815886,0.08671489364449529,0.924175127147684,1.0,0.1715338149397923,0.012623133065669432,0.001464636904011869,0.0006440159268903539,0.00029043845566761525,0.0001770239527787249
Bass,0.050167441342101916,0.05405539621940269,0.09564929928564976,0.9770534947879472,1.0,0.13994191304652145,0.01437586537490364,0.0023503898970909398,0.0010613720461824774,0.0005493505075642171,0.0003321037948746976
Bass,0.04053988810925367,0.044579484848757456,0.08724097409023453,1.0,0.9140185642879819,0.11019926434632897,0.00757280211476986,0.0022167963251808146,0.0011008954881739882,0.0005716546822219109,0.00035023265907181266
Bass,0.03618370308111872,0.04056586666122889,0.08464634126044315,1.0,0.887092653431967,0.10032864010055509,0.011312792747196956,0.0037412271488896404,0.0018638388972550888,0.0009576893885129539,0.000584206679018939
Bass,0.024261353749592464,0.029138074360717765,0.07506806456495312,1.0,0.7778155859310167,0.08344360585890012,0.011275670621443705,0.0032970844743778816,0.0016086940086540316,0.0008462700984440076,0.0005146592931346564
Bass,0.012040715977956444,0.020131209262479906,0.07208093034455253,0.9999999999999994,0.8087843878894425,0.080221201303415,0.009676710149136642,0.004634679722425134,0.0023125237182480963,0.0012124242312372257,0.0007367661529890007
Bass,0.006025993494338291,0.016414002880529296,0.06888421966763378,1.0,0.6991454472078066,0.06423719573095196,0.008678679632315944,0.004141404871441574,0.002043946666328418,0.0010677315090658493,0.0006504970424361673
Bass,0.06535132203160961,0.07088359748774775,0.1569033144381991,0.9999999999999999,0.9621250068470765,0.1633107544550592,0.01169971762367116,0.002729169000243561,0.0013599464070851266,0.0006994136845372681,0.00042555830414190386
Bass,0.040576036174581255,0.04487553718030807,0.11997298395767049,1.0,0.9027649259532804,0.14415270175981737,0.008165819871133706,0.001373966183278136,0.0006881929150859043,0.00034555362343683104,0.00021144604450764985
Bass,0.01959609699138259,0.0239158501552747,0.09938615610624237,0.9999999999999998,0.8486718515259383,0.10525165295686062,0.005116278774860922,0.00023264423096632024,0.00012062076120639338,3.872720689581291e-05,2.639200043857964e-05
Bass,0.06401945834519743,0.06953086902515317,0.15625446075385352,0.9999999999999999,0.8284229867454856,0.08617810952233446,0.0049932414674239605,0.0019201779045122565,0.000914133395740899,0.0004684344834330572,0.0002886934676866783
Bass,0.039412010144046696,0.04399740940470325,0.1238625115758506,0.9999999999999998,0.7806075214201408,0.08155979500892421,0.004134848832231151,0.0021181078284300365,0.0010382601457443862,0.0005408247660107562,0.0003343091095091118
Bass,0.01836710556425386,0.023039528335589497,0.10072344147249561,1.0,0.7334112321408685,0.06449790190267075,0.0014406673700346699,0.0004942711800128905,0.0002303882806411659,0.00012806707175733813,8.20324810675334e-05
Bass,0.0473083301977448,0.052680607263255144,0.13812701142691453,1.0,0.7002450862054364,0.06860956609709505,0.007302829176913618,0.0035626711556716794,0.001787044444220778,0.0009269134968395797,0.0005659520593037545
Bass,0.06534485301003802,0.07088594819951884,0.1569024213953292,0.9999999999999999,0.9621255031063354,0.16331090791879838,0.011705087125102024,0.0027255414390663603,0.001357630697912604,0.0007014046082645233,0.00042363173958137
Bass,0.040572693620167834,0.04487773376726405,0.11997417507281118,0.9999999999999998,0.9027656546782657,0.1441552972301218,0.00816841184780536,0.0013727186805209412,0.0006893908660355985,0.0003445489229688462,0.00021181394225923414
Bass,0.0195919888827906,0.023912434302378553,0.09938649449121066,1.0,0.8486727091095065,0.10525182204117366,0.00511878011749257,0.00023439139841986673,0.00012185586755041479,4.0263185874316505e-05,2.6098477045303196e-05
Bass,0.06402330436991158,0.06953532127714449,0.1562607759640908,0.9999999999999999,0.828424374092374,0.08617438402572068,0.004993215233113632,0.001924996174027317,0.0009155328485439833,0.00047080309257753456,0.00028957645720909024
Bass,0.03941466178160928,0.04399672214684165,0.12387045103920175,0.9999999999999999,0.7806115689238601,0.08156441986277183,0.004130758243546482,0.0021202010619628016,0.0010406053350130527,0.0005461608767288423,0.00033223802805551803
Bass,0.01836881527134862,0.023040858491084087,0.10072309719059798,0.9999999999999996,0.7333976164760245,0.06450671966412053,0.0014311154825858768,0.0004957173893275243,0.00024163589605687995,0.00012648919468900255,8.065006806450593e-05
Bass,0.047312180540313956,0.05267301906757554,0.13813197919116715,0.9999999999999999,0.7002390926252502,0.06860514024856605,0.007305741871448142,0.0035650814845716414,0.0017821626352102619,0.0009274503307589238,0.0005657461310643052
Bass,0.0025178021524605364,0.005395174830099467,0.015109536065155143,0.9999999999999997,0.22436662390611165,0.0990659995101318,0.016968992560075266,0.003665296236425453,0.0020971570212304606,0.0009110441974413824,0.000544182878071382
Bass,0.02389564704502129,0.024876309511944913,0.030804844584399377,0.9999999999999993,0.2212059588145736,0.07606073450539765,0.007839770934378,0.0014103313359410104,0.0014026187826304325,0.00029903130798119914,0.00015587973814265802
Bass,0.01210994549560107,0.01323768988834135,0.020669943312095165,0.9999999999999993,0.23060576697549476,0.054913758668890277,0.00623693373513186,0.0027748914109662023,0.0013817821861218328,0.0007289490265081986,0.00043913621722061174
Bass,0.01724035970429587,0.018234993824108748,0.025485844692984518,0.9999999999999994,0.22969860057268793,0.035548927885490585,0.006557736484418177,0.002767698675748188,0.0013714934145776449,0.0007170843758127416,0.0004339364230361618
Bass,0.02339691927520078,0.024239699914010003,0.031050900974514014,0.9999999999999993,0.2289949965986366,0.028782616555413913,0.002780290844648069,0.0005979693438615247,0.00026859479456939393,0.00013680082382545657,8.513802663529595e-05
Bass,0.0021168788199639843,0.004971097280274797,0.014720229610916711,0.9999999999999993,0.2359497092152207,0.015829971647437414,0.00521892206852572,0.002389792677306305,0.0012117103385704034,0.0006375658518180052,0.0003854383760783601
Bass,0.024492055473571413,0.025385930035954983,0.03180523461458779,0.9999999999999994,0.23144959881110982,0.011820903385497442,0.0025315434498439536,0.0007124002180253743,0.0003179713813065672,0.00016332741297458853,0.00010075879332428631
Bass,0.0025150554768206125,0.005396565821485396,0.015108940409833611,0.9999999999999992,0.22436687507169045,0.09906335007880353,0.016972111892756558,0.003667636719958376,0.0020960054926792574,0.0009152652709342424,0.0005434360255604532
Bass,0.02389982142536179,0.024874846795660627,0.030809971936205337,0.9999999999999993,0.2212030645902794,0.07606441549873393,0.007836675546909335,0.0014118344110129293,0.001403049913647969,0.00030148624397758055,0.00015581522129074616
Bass,0.0121027475888757,0.013237962787795257,0.02066617383549971,0.9999999999999997,0.23060456658130857,0.05491336541530816,0.00623680317575067,0.002780540437161902,0.0013853960745277558,0.0007291616688268479,0.0004402538095941929
Bass,0.017239028116319284,0.018237399470951498,0.025480524786189056,0.9999999999999994,0.2296996476647217,0.03555216358632149,0.006557109650653112,0.002771584680994114,0.0013719617979994474,0.0007190680953700604,0.00043555549562513415
Bass,0.023401692210068888,0.02423870163404704,0.0310504725152502,0.9999999999999996,0.22899649261223234,0.028787455210010054,0.0027800328858086478,0.0006046317072644239,0.00026487376919632566,0.00013544615115969235,8.287641805073994e-05
Bass,0.0021193194402983596,0.004974441593329873,0.014717352882578267,0.9999999999999991,0.23594934354508548,0.01582203945840246,0.005217868427260413,0.0023906557890560594,0.001208021926482508,0.0006370557810305831,0.0003865179399211935
Bass,0.024491114964075904,0.025388582936896577,0.03180854134015502,0.9999999999999994,0.23144490165646048,0.011815987639834007,0.00252833261408107,0.0007108815494095352,0.0003175893341554103,0.00016138222499764853,0.00010141744452369222
Bass,0.002518928519470262,0.00539917953484082,0.015112830378582458,0.9999999999999997,0.2243651988317875,0.09906475003221146,0.01696817975935654,0.0036649803662373824,0.0020998824641825964,0.0009155806329619532,0.0005427230099429537
Bass,0.023898804801523617,0.02487097260324757,0.03080882280378771,0.9999999999999994,0.22120268934422377,0.07606456157405864,0.007838668854251354,0.0014100579849038047,0.001401225011387409,0.0003033400057816363,0.000157961188375334
Bass,0.012110204076805516,0.013239763606715785,0.020666699569582114,0.9999999999999994,0.23060512324156668,0.054908897282251595,0.006231448338218877,0.0027781766197119404,0.0013856978928955255,0.0007294195198540261,0.00043838315533633053
Bass,0.01724093746678868,0.01823582997526883,0.025481007587167127,0.9999999999999994,0.22970115210436992,0.03555244573016314,0.00655529375961472,0.002767412489682043,0.0013686350493455597,0.0007168304878345487,0.00043538487182345504
Bass,0.02340010717444407,0.024239415162926856,0.031051581179784713,0.9999999999999996,0.22898767287572616,0.028784352747358605,0.002776870417674174,0.0005990091253715437,0.00026595546440511415,0.000136916049515613,8.473305070824048e-05
Bass,0.0021167848299641938,0.0049707180637189865,0.014721731247574492,0.9999999999999996,0.23595216110011133,0.015826134189396712,0.005220530160107791,0.0023920100608427666,0.0012062791467372187,0.0006336705859754522,0.00038556698786776296
Bass,0.02448774624266632,0.025387443110831562,0.03180898791260991,0.9999999999999996,0.23144829040531156,0.011821117204711832,0.002529544073498091,0.0007086070296721724,0.00032020089242217173,0.00016383691835277614,9.950194114624137e-05
Bass,0.0025187896767223813,0.005401324184762513,0.015111225589161515,0.9999999999999993,0.2243672753756968,0.09906837652319593,0.016969666237493717,0.0036680809689570814,0.002100955566220838,0.0009139201243079107,0.0005435389330401339
Bass,0.023898680417672888,0.024872257221247616,0.03081020771430963,0.9999999999999993,0.2212018638480236,0.07606239915304729,0.007835751833912793,0.001414072484808707,0.001403800839461035,0.0003056574571042685,0.00015874344788961505
Bass,0.012106964788804584,0.01323679171629576,0.020668578018241165,0.9999999999999997,0.23060728527056173,0.05491440733380559,0.006230003665818922,0.0027787381547346663,0.001386598118307034,0.0007287562850884205,0.00044014828636547887
Bass,0.017238997395849012,0.01823305184555244,0.025483332081418505,0.9999999999999994,0.22969742806907947,0.0355485111533003,0.006557978056205625,0.0027642444492028007,0.0013681433654453448,0.0007152608901782814,0.0004351610438114673
Bass,0.023398441300249824,0.024239658440144626,0.031048510294943238,0.9999999999999996,0.2290029719292711,0.028785282464730555,0.002779762382343558,0.0005969436576109098,0.0002705222054543685,0.00013430672400061366,8.389331217470857e-05
Bass,0.0021140066810603256,0.004969297504471605,0.014721884718113904,1.0,0.23594878957393792,0.01582740764422457,0.0052218656799387685,0.002388724305501175,0.0012074876453300554,0.0006324474130639955,0.0003856115211281365
Bass,0.024498542495647344,0.025388032982436234,0.031803594877981144,0.9999999999999994,0.2314445541577659,0.0118139402936625,0.0025291514147456323,0.0007115767735426253,0.00032129043395761676,0.00016816104350659061,0.0001006475108042611
Bass,0.06535016180100679,0.07088299006628118,0.15691034273387566,1.0,0.962123310134066,0.1633078852614349,0.011705865006442343,0.002722451925079183,0.0013598331658187049,0.0007052163674241308,0.00042431467353434783
Bass,0.04057309666369515,0.04488395978924941,0.11996730605696937,0.9999999999999998,0.9027627029390405,0.14415433665519886,0.008168584782303687,0.001373570879946453,0.0006882897176517108,0.0003437371216218957,0.00021326342746565542
Bass,0.01959272219380571,0.023916976434386665,0.09938955609167745,1.0,0.8486754741025709,0.10525231880385336,0.005121403804755056,0.00023186675591997576,0.00012369994582019062,3.7849222167017445e-05,2.648899752171564e-05
Bass,0.06401910913290651,0.06953540917670327,0.1562632414237355,1.0,0.8284330909119693,0.0861765174259129,0.0049869055988825866,0.0019207217073520858,0.0009128333269491034,0.0004696966337904578,0.0002879739332835423
Bass,0.039416079118893874,0.04399565539679625,0.12386585136939723,0.9999999999999998,0.7806112634540577,0.08155941471891334,0.004136533083666064,0.0021213834921567725,0.0010377094596261743,0.0005433251867780329,0.00033153302501288473
Bass,0.018364884859858564,0.023039526895647915,0.10072167178950302,0.9999999999999997,0.7333994942755517,0.0644993361188276,0.0014350433261712252,0.0004956025135542547,0.00023474491975843998,0.00012624833781045184,8.281046350221799e-05
Bass,0.04731145282527667,0.05268424397834867,0.1381220498360596,1.0,0.7002452968267423,0.06860609752253347,0.007308761745366521,0.0035656911535265953,0.001785346114949967,0.0009295586607385759,0.000563807267628954
Bass,0.06534751912289585,0.07088863324914076,0.1569039716108058,1.0,0.96212559347344,0.16331224703358452,0.011705936629167576,0.002722656212195999,0.0013640084272310193,0.000703620574668494,0.0004250091967463367
Bass,0.04057122782584258,0.044880135965333585,0.11996888853708769,0.9999999999999998,0.9027627389110445,0.14415590624909963,0.008165315925605522,0.0013716362097645706,0.0006865740174317522,0.0003452868159867402,0.00021262765470983312
Bass,0.019588155539830038,0.02391761718277487,0.0993896860038317,0.9999999999999998,0.8486756306404551,0.10524850382519962,0.005118383720809805,0.00022849044101493825,0.00011958581764819668,3.740263983073518e-05,2.7780395183541542e-05
Bass,0.06401844512365805,0.06953578805987819,0.15625934884783108,1.0,0.828426509072362,0.08617741137351377,0.004996770262685195,0.0019189150508585081,0.0009099051221135551,0.00046954947135180724,0.0002900802760180791
Bass,0.03941050719793246,0.043996237275748126,0.12386723670288512,0.9999999999999999,0.7806029110871326,0.08156007775128259,0.004139287663161802,0.0021150472032005633,0.0010426850944147451,0.000540094335721623,0.0003313462821171283
Bass,0.01836603242570774,0.023051459921376017,0.10072397395475387,0.9999999999999999,0.7333973139272021,0.06449759650998797,0.0014368472361837594,0.0004951809453599962,0.000237307802387177,0.00012931976391194545,8.120757825189932e-05
Bass,0.04731484864386637,0.05268129066593311,0.13812278562032027,1.0,0.700251061204736,0.06861143582298965,0.007308989011899915,0.003567561135880157,0.0017802401594988956,0.0009276416479759559,0.0005645035104409704
Bass,0.06535066066290678,0.07088618545613021,0.1569018207672227,1.0,0.9621287025424853,0.1633137668021461,0.011707445334511912,0.0027232598156547464,0.0013632270197879851,0.0006997730267455051,0.00042298417458012114
Bass,0.040576528583461564,0.044875612287000564,0.11996899564427158,1.0,0.9027635105841878,0.14415241701040857,0.008167731522248136,0.0013731167787023662,0.0006910416724564152,0.0003431366331666141,0.00021260494212954978
Bass,0.019595353705858135,0.023912431778677537,0.09938766049444205,0.9999999999999998,0.8486714472042451,0.10525311564142208,0.005120863894900619,0.00023509008139133557,0.00012256251280525372,3.968886057380827e-05,2.6046473344784495e-05
Bass,0.06402262151517989,0.06952956186173917,0.15626308532421018,1.0,0.8284330046464445,0.08617906652344486,0.004993064500620552,0.0019219794474516756,0.0009158783732000289,0.00047013445827314023,0.0002915117053726049
Bass,0.03940940954748228,0.04399756272299764,0.12386934365068296,0.9999999999999998,0.7806169866475842,0.08156007938073899,0.004136315287006692,0.0021137451514254705,0.0010386783528123654,0.0005425456802850498,0.00033096018190374976
Bass,0.018367835826828126,0.02303959217714273,0.1007206493423522,0.9999999999999994,0.7334016833478657,0.06449939695818316,0.0014406807844090422,0.0004993345420173749,0.00024003964456933882,0.00012789813377678033,8.019220313539691e-05
Bass,0.047311131277414514,0.05268050917513944,0.13812167905807565,1.0,0.7002436892553354,0.06861420897403539,0.007308123689226916,0.0035694087539053236,0.0017793908619250715,0.0009359813878191225,0.0005656008939998595
Bass,0.06534975771320656,0.07088734199641442,0.15690386971603665,0.9999999999999999,0.9621234796539879,0.16331907154157066,0.011706876470474217,0.002726488080670513,0.0013612526791016574,0.0007016050455151803,0.00042804548597072704
